heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T18,46,1,29.75,1871,0,1
2026-09-10T18,46,2,29.5,0,456,1
2026-09-10T18,46,2,29.75,2968,2909,3
2026-09-10T18,46,3,30.0,2091,0,1
2026-09-10T18,46,4,30.5,0,3628,1
2026-09-10T18,46,4,30.75,0,2969,1
2026-09-10T18,46,4,31.0,4273,0,1
2026-09-10T19,46,0,25.5,0,335,2
2026-09-10T19,46,0,27.25,0,66,1
2026-09-10T19,46,0,27.5,1,70,2
2026-09-10T19,46,0,27.75,0,186,1
2026-09-10T19,46,0,28.0,0,482,2
2026-09-10T19,46,0,28.25,0,2554,3
2026-09-10T19,46,0,28.5,0,72,1
2026-09-10T19,46,0,28.75,33,104,2
2026-09-10T19,46,1,27.75,0,1777,1
2026-09-10T19,46,1,28.5,0,265,1
2026-09-10T19,46,1,28.75,0,26,1
2026-09-10T19,46,2,28.75,0,601,1
2026-09-10T19,46,3,29.0,5092,0,1
2026-09-10T19,46,3,29.75,1105,0,1
2026-09-10T20,46,0,26.75,111,2,2
2026-09-10T20,46,0,27.0,0,8,1
2026-09-10T20,46,0,27.25,0,64,1
2026-09-10T20,46,0,27.5,0,114,2
2026-09-10T20,46,0,27.75,0,10,1
2026-09-10T20,46,0,28.0,0,1267,3
2026-09-10T20,46,0,28.25,16036,236,2
2026-09-10T20,46,0,28.5,0,625,3
2026-09-10T20,46,0,28.75,0,271,1
2026-09-10T20,46,0,29.0,283,548,2
2026-09-10T20,46,1,28.0,0,127,1
2026-09-10T20,46,1,28.25,36,10096,3
2026-09-10T20,46,1,28.5,1107,5715,3
2026-09-10T20,46,2,29.25,0,3000,1
2026-09-10T20,46,3,29.0,0,20014,1
2026-09-10T20,46,3,29.75,0,7138,1
2026-09-10T20,46,3,30.0,0,358,1
2026-09-10T20,46,3,30.25,0,6010,1
2026-09-10T20,46,3,30.5,2490,0,1
2026-09-10T20,46,4,31.0,0,6983,1
2026-09-10T20,46,4,31.25,0,7224,1
2026-09-10T20,46,4,31.5,576,0,1
2026-09-10T20,46,5,31.5,0,13497,1
2026-09-10T20,46,7,33.25,0,4736,1
2026-09-10T20,46,7,33.5,0,10924,1
2026-09-10T21,46,0,28.0,0,36,1
2026-09-10T21,46,0,28.25,0,84,1
2026-09-10T21,46,0,28.5,0,1000,1
2026-09-10T21,46,0,29.0,0,6242,1
2026-09-10T21,46,0,29.25,0,1000,1
2026-09-10T21,46,0,29.75,0,4003,6
2026-09-10T21,46,0,30.0,2909,2246,16
2026-09-10T21,46,0,30.25,68,5,2
2026-09-10T21,46,0,30.5,0,597,3
2026-09-10T21,46,0,30.75,0,50,1
2026-09-10T21,46,0,31.0,0,18,1
2026-09-10T21,46,0,31.25,0,10,1
2026-09-10T21,46,1,29.25,0,5694,1
2026-09-10T21,46,1,29.5,0,2116,1
2026-09-10T21,46,1,29.75,0,741,1
2026-09-10T21,46,1,30.0,0,3625,2
2026-09-10T21,46,1,30.5,2849,652,2
2026-09-10T21,46,1,30.75,0,3381,2
2026-09-10T21,46,2,29.75,0,72,1
2026-09-10T21,46,2,30.0,0,5920,3
2026-09-10T21,46,2,30.25,0,3936,2
2026-09-10T21,46,2,30.5,0,30062,3
2026-09-10T21,46,2,30.75,0,4000,1
2026-09-10T21,46,2,31.25,0,3881,1
2026-09-10T21,46,2,31.5,0,5000,1
2026-09-10T21,46,3,28.75,868,3528,2
2026-09-10T21,46,3,29.0,0,7640,1
2026-09-10T21,46,3,30.0,0,5685,1
2026-09-10T21,46,3,30.25,0,911,1
2026-09-10T21,46,3,30.5,0,50459,2
2026-09-10T21,46,3,30.75,0,1719,1
2026-09-10T21,46,3,31.0,0,77572,3
2026-09-10T21,46,3,31.75,3826,0,2
2026-09-10T21,46,4,31.25,0,762,1
2026-09-10T21,46,4,31.5,0,9424,1
2026-09-10T21,46,4,31.75,0,6917,1
2026-09-10T21,46,5,31.5,0,15000,1
2026-09-10T21,46,5,31.75,0,10000,1
2026-09-10T22,46,0,27.75,0,1631,2
2026-09-10T22,46,0,28.0,0,832,2
2026-09-10T22,46,0,28.25,508,676,5
2026-09-10T22,46,0,28.5,0,31,1
2026-09-10T22,46,1,28.0,0,1290,1
2026-09-10T22,46,1,28.5,0,3240,1
2026-09-10T22,46,1,28.75,581,0,1
2026-09-10T22,46,1,29.0,211,0,1
2026-09-10T22,46,3,31.25,0,6896,1
2026-09-10T22,46,3,31.5,3326,0,1
2026-09-10T22,46,4,31.5,0,3522,1
2026-09-10T22,46,5,32.0,0,11089,2
2026-09-10T22,46,5,32.25,3851,0,1
2026-09-10T23,46,0,27.0,0,91,1
2026-09-10T23,46,0,27.25,0,3802,2
2026-09-10T23,46,0,27.75,25,2378,4
2026-09-10T23,46,0,28.0,200,0,1
2026-09-10T23,46,1,27.5,0,1418,1
2026-09-10T23,46,3,30.75,3500,0,1
2026-09-11T00,46,0,26.75,0,1415,3
2026-09-11T00,46,0,27.0,0,594,2
2026-09-11T00,46,0,27.25,0,1878,2
2026-09-11T00,46,0,27.5,0,578,1
2026-09-11T00,46,1,27.75,150,0,1
2026-09-11T00,46,5,32.25,0,6149,1
2026-09-11T00,46,5,32.5,0,3351,1
2026-09-11T00,46,5,32.75,0,1000,1
2026-09-11T00,46,5,33.0,0,1000,1
2026-09-11T00,46,6,33.0,0,50000,1
2026-09-11T00,46,6,33.25,0,18254,1
2026-09-11T00,46,7,33.75,16362,0,1
2026-09-11T01,46,0,26.0,0,125,1
2026-09-11T01,46,0,26.5,364,371,3
2026-09-11T01,46,0,27.25,1327,0,2
2026-09-11T01,46,1,26.25,25,373,2
2026-09-11T01,46,1,27.75,0,650,1
2026-09-11T01,46,1,28.0,0,239,1
2026-09-11T01,46,1,28.25,0,2635,1
2026-09-11T01,46,1,28.5,179,0,1
2026-09-11T01,46,2,28.25,0,1426,1
2026-09-11T01,46,2,28.5,0,1998,1
2026-09-11T02,46,0,26.0,0,30,1
2026-09-11T02,46,0,26.25,0,259,2
2026-09-11T02,46,0,26.5,304,1209,7
2026-09-11T02,46,0,26.75,0,105,1
2026-09-11T02,46,0,27.0,0,40,1
2026-09-11T02,46,0,27.25,1282,0,2
2026-09-11T02,46,1,27.75,0,1328,1
2026-09-11T02,46,2,28.0,3957,140,2
2026-09-11T02,46,3,30.25,63000,0,1
2026-09-11T03,46,0,26.25,0,364,1
2026-09-11T03,46,0,26.5,0,1622,3
2026-09-11T03,46,0,26.75,1199,1239,3
2026-09-11T03,46,0,27.0,0,466,2
2026-09-11T03,46,0,27.25,360,3291,2
2026-09-11T03,46,1,27.25,0,278,1
2026-09-11T03,46,1,27.5,0,718,1
2026-09-11T03,46,1,28.0,0,581,1
2026-09-11T03,46,1,28.5,0,132,1
2026-09-11T03,46,2,27.75,0,309,1
2026-09-11T03,46,2,28.0,2582,18911,2
2026-09-11T03,46,2,28.25,0,400,1
2026-09-11T03,46,2,28.5,0,2553,3
2026-09-11T03,46,2,28.75,0,5305,1
2026-09-11T03,46,2,29.0,0,8807,1
2026-09-11T03,46,2,29.25,0,147,1
2026-09-11T03,46,2,29.5,1628,0,1
2026-09-11T03,46,3,30.0,0,5637,1
2026-09-11T03,46,3,30.25,0,685,1
2026-09-11T03,46,4,31.75,0,16379,1
2026-09-11T03,46,4,32.0,0,164493,1
2026-09-11T04,46,0,26.25,0,5,1
2026-09-11T04,46,0,26.5,0,657,1
2026-09-11T04,46,0,26.75,0,41,1
2026-09-11T04,46,0,27.0,0,701,1
2026-09-11T04,46,0,27.25,0,346,2
2026-09-11T04,46,0,27.5,0,1630,4
2026-09-11T04,46,0,27.75,0,1620,5
2026-09-11T04,46,0,28.0,0,1046,3
2026-09-11T04,46,0,28.25,0,199,1
2026-09-11T04,46,1,27.75,0,3035,1
2026-09-11T04,46,1,28.25,0,10326,2
2026-09-11T04,46,1,28.5,10127,1113,2
2026-09-11T04,46,3,30.0,0,5219,1
2026-09-11T04,46,4,30.5,0,236,1
2026-09-11T04,46,4,31.5,0,2200,1
2026-09-11T04,46,4,31.75,2124,598,2
2026-09-11T04,46,4,32.0,0,5000,1
2026-09-11T04,46,7,33.75,339,0,1
2026-09-11T05,46,0,27.5,0,2021,1
2026-09-11T05,46,0,28.0,0,208,2
2026-09-11T05,46,0,28.25,461,1387,5
2026-09-11T05,46,0,28.5,1541,2279,3
2026-09-11T05,46,0,28.75,6988,1272,3
2026-09-11T05,46,1,28.25,0,249,1
2026-09-11T05,46,1,28.5,0,5327,2
2026-09-11T05,46,1,28.75,0,299,1
2026-09-11T05,46,1,29.0,0,96,1
2026-09-11T05,46,1,29.25,1444,0,1
2026-09-11T05,46,2,28.25,0,451,1
2026-09-11T05,46,2,28.5,0,132,1
2026-09-11T05,46,2,28.75,0,2824,1
2026-09-11T05,46,2,29.0,1775,858,3
2026-09-11T05,46,2,29.25,0,652,1
2026-09-11T05,46,2,29.5,0,751,1
2026-09-11T05,46,2,29.75,249,0,1
2026-09-11T05,46,3,30.0,0,1981,1
2026-09-11T05,46,3,30.25,3019,2721,2
2026-09-11T05,46,3,30.5,3318,20202,3
2026-09-11T05,46,7,33.75,20000,0,1
2026-09-11T06,46,0,26.75,0,390,1
2026-09-11T06,46,0,27.0,0,550,2
2026-09-11T06,46,0,27.25,900,5338,5
2026-09-11T06,46,0,27.5,3283,181,3
2026-09-11T06,46,0,27.75,325,1488,3
2026-09-11T06,46,0,28.0,90,0,1
2026-09-11T06,46,1,27.75,1541,3,2
2026-09-11T06,46,1,29.25,1822,0,1
2026-09-11T06,46,2,29.25,0,178,1
2026-09-11T06,46,2,29.5,0,2754,2
2026-09-11T06,46,2,29.75,0,2946,2
2026-09-11T06,46,2,30.0,5321,0,1
2026-09-11T06,46,7,33.5,0,10424,1
2026-09-11T06,46,7,33.75,0,16502,1
2026-09-11T06,46,7,34.25,0,42394,1
2026-09-11T07,46,0,27.0,0,100,1
2026-09-11T07,46,0,27.75,642,1331,7
2026-09-11T07,46,0,28.0,1147,628,3
2026-09-11T07,46,1,28.25,0,904,1
2026-09-11T07,46,2,29.75,0,142,1
2026-09-11T07,46,2,30.0,1057,0,2
2026-09-11T07,46,5,32.75,405,0,1
2026-09-11T08,46,0,26.75,0,1314,5
2026-09-11T08,46,0,27.0,530,126,2
2026-09-11T08,46,0,27.5,0,1253,2
2026-09-11T08,46,0,27.75,0,624,2
2026-09-11T08,46,0,28.0,0,1111,3
2026-09-11T08,46,0,28.25,1104,2276,3
2026-09-11T08,46,1,27.5,200,1075,2
2026-09-11T08,46,1,28.5,195,0,1
2026-09-11T08,46,2,29.25,0,444,1
2026-09-11T08,46,2,29.5,0,369,1
2026-09-11T08,46,2,29.75,2479,0,1
2026-09-11T08,46,4,32.25,0,678,1
2026-09-11T08,46,4,32.5,1000,1600,2
2026-09-11T08,46,5,32.75,2722,0,1
2026-09-11T09,46,0,25.25,2,762,2
2026-09-11T09,46,0,26.5,320,2705,4
2026-09-11T09,46,0,26.75,370,371,3
2026-09-11T09,46,0,27.0,0,8,1
2026-09-11T09,46,0,27.75,4631,3,2
2026-09-11T09,46,0,28.0,0,2368,4
2026-09-11T09,46,0,28.25,33,79,2
2026-09-11T09,46,0,28.5,297,0,1
2026-09-11T09,46,1,28.5,0,2024,2
2026-09-11T09,46,1,29.0,0,10142,2
2026-09-11T09,46,2,29.0,10,0,1
2026-09-11T09,46,3,30.0,0,1910,1
2026-09-11T09,46,3,30.25,0,12647,2
2026-09-11T09,46,3,30.5,0,21667,2
2026-09-11T09,46,3,30.75,0,16500,1
2026-09-11T09,46,3,31.25,0,2377,1
2026-09-11T09,46,3,31.5,0,3609,1
2026-09-11T09,46,3,31.75,0,46174,1
2026-09-11T10,46,0,27.5,0,23,1
2026-09-11T10,46,0,27.75,3416,351,4
2026-09-11T10,46,0,28.0,1511,1083,5
2026-09-11T10,46,0,28.25,324,76,2
2026-09-11T10,46,1,28.5,0,445,1
2026-09-11T10,46,1,28.75,609,2389,3
2026-09-11T10,46,2,28.5,485,580,3
2026-09-11T10,46,2,28.75,0,1124,2
2026-09-11T10,46,2,29.0,1914,794,4
2026-09-11T10,46,2,29.25,3405,400,2
2026-09-11T10,46,3,32.0,0,914,1
2026-09-11T10,46,3,32.5,1410,0,1
2026-09-11T10,46,4,32.0,0,10000,1
2026-09-11T10,46,4,32.25,0,2280,1
2026-09-11T10,46,4,32.5,0,832,1
2026-09-11T10,46,4,32.75,0,5736,1
2026-09-11T10,46,4,33.0,0,16310,1
2026-09-11T10,46,5,32.75,0,529,1
2026-09-11T10,46,5,33.0,0,10000,1
2026-09-11T10,46,5,33.5,0,5000,1
2026-09-11T10,46,5,34.0,0,10000,1
2026-09-11T10,46,6,34.25,38690,11310,2
2026-09-11T10,46,7,33.75,0,618,1
2026-09-11T10,46,7,34.0,0,11218,1
2026-09-11T10,46,7,34.25,0,1119,1
2026-09-11T10,46,7,34.5,42430,0,2
2026-09-11T11,46,0,26.0,0,63,1
2026-09-11T11,46,0,27.5,222,78,2
2026-09-11T11,46,0,27.75,0,2384,1
2026-09-11T11,46,0,28.0,37,1496,6
2026-09-11T11,46,0,28.25,619,0,3
2026-09-11T11,46,1,27.75,0,253,1
2026-09-11T11,46,1,28.0,0,4778,1
2026-09-11T11,46,1,28.5,0,2000,1
2026-09-11T11,46,1,29.25,5086,0,1
2026-09-11T11,46,2,29.0,0,3764,2
2026-09-11T11,46,2,29.25,2758,6687,3
2026-09-11T11,46,2,29.5,0,8649,2
2026-09-11T11,46,2,29.75,16212,0,1
2026-09-11T11,46,3,31.75,5500,0,1
2026-09-11T12,46,0,26.25,0,100,1
2026-09-11T12,46,0,26.75,0,225,1
2026-09-11T12,46,0,27.0,0,98,2
2026-09-11T12,46,0,27.25,0,105,3
2026-09-11T12,46,0,27.5,0,377,2
2026-09-11T12,46,0,27.75,0,160,3
2026-09-11T12,46,0,28.0,0,937,3
2026-09-11T12,46,0,28.25,0,1401,2
2026-09-11T12,46,0,28.5,1369,0,1
2026-09-11T12,46,1,28.0,522,493,2
2026-09-11T13,46,0,27.0,0,271,1
2026-09-11T13,46,0,27.25,0,96,1
2026-09-11T13,46,0,27.5,0,131,2
2026-09-11T13,46,0,27.75,0,179,1
2026-09-11T13,46,0,28.0,0,299,2
2026-09-11T13,46,1,27.75,20,0,1
2026-09-11T13,46,1,28.0,0,1014,1
2026-09-11T13,46,1,28.25,2139,25,3
2026-09-11T13,46,2,28.25,0,276,1
2026-09-11T13,46,2,28.5,0,1364,1
2026-09-11T13,46,2,28.75,0,154,1
2026-09-11T13,46,2,29.0,0,7152,2
2026-09-11T13,46,2,29.25,0,259,1
2026-09-11T13,46,2,29.5,0,867,1
2026-09-11T13,46,2,29.75,0,49297,2
2026-09-11T14,46,0,26.75,0,273,1
2026-09-11T14,46,0,27.0,0,59,1
2026-09-11T14,46,0,27.25,0,6,1
2026-09-11T14,46,0,27.5,540,130,4
2026-09-11T14,46,0,27.75,15012,13,4
2026-09-11T14,46,0,28.0,200,2081,5
2026-09-11T14,46,0,28.25,0,533,2
2026-09-11T14,46,0,28.5,2156,2218,6
2026-09-11T14,46,1,27.75,0,21,1
2026-09-11T14,46,1,28.25,0,2334,1
2026-09-11T14,46,1,28.5,0,758,1
2026-09-11T14,46,1,29.0,0,1138,1
2026-09-11T14,46,1,29.25,10857,0,4
2026-09-11T14,46,2,29.25,0,263,1
2026-09-11T14,46,2,29.5,0,1027,2
2026-09-11T14,46,2,29.75,0,5211,2
2026-09-11T14,46,2,30.0,11331,0,2
2026-09-11T14,46,3,30.75,0,12972,1
2026-09-11T14,46,3,31.0,0,3609,2
2026-09-11T14,46,3,31.25,3282,3352,2
2026-09-11T14,46,3,31.5,0,1288,1
2026-09-11T14,46,3,31.75,6559,0,1
2026-09-11T14,46,6,33.0,2942,0,1
2026-09-11T15,46,0,26.75,0,1099,1
2026-09-11T15,46,0,27.0,0,27,1
2026-09-11T15,46,0,27.5,192,273,3
2026-09-11T15,46,0,27.75,0,148,1
2026-09-11T15,46,0,28.0,0,5997,4
2026-09-11T15,46,0,28.25,0,160,1
2026-09-11T15,46,0,28.5,2729,0,3
2026-09-11T15,46,1,29.0,0,8757,2
2026-09-11T15,46,1,29.25,4492,15863,3
2026-09-11T15,46,1,29.5,868,1754,2
2026-09-11T15,46,2,29.5,0,218,1
2026-09-11T15,46,3,31.0,10000,0,1
2026-09-11T15,46,3,31.25,0,4688,1
2026-09-11T15,46,3,31.5,0,954,1
2026-09-11T15,46,3,31.75,3858,0,1
2026-09-11T16,46,0,27.0,0,51,1
2026-09-11T16,46,0,27.25,960,40,2
2026-09-11T16,46,0,27.5,0,6,1
2026-09-11T16,46,0,27.75,0,1150,3
2026-09-11T16,46,0,28.0,81,2897,9
2026-09-11T16,46,0,28.25,1241,259,3
2026-09-11T16,46,1,27.5,0,5115,1
2026-09-11T16,46,1,28.0,10,205,2
2026-09-11T16,46,1,28.25,39,961,2
2026-09-11T16,46,1,28.5,0,429,1
2026-09-11T16,46,1,28.75,0,500,1
2026-09-11T16,46,2,29.25,0,439,1
2026-09-11T16,46,2,29.75,6362,5089,3
2026-09-11T16,46,2,30.0,31228,0,1
2026-09-11T16,46,4,32.0,0,818,1
2026-09-11T16,46,4,32.25,0,6350,1
2026-09-11T16,46,4,32.5,0,12600,1
2026-09-11T16,46,5,32.75,2732,0,1
2026-09-11T17,46,0,25.75,85,0,1
2026-09-11T17,46,0,27.0,1180,179,2
2026-09-11T17,46,0,27.25,155,837,3
2026-09-11T17,46,0,27.5,0,169,1
2026-09-11T17,46,0,27.75,0,3182,1
2026-09-11T17,46,0,28.0,0,24,1
2026-09-11T17,46,0,28.25,0,500,1
2026-09-11T17,46,1,28.25,0,225,1
2026-09-11T17,46,1,28.5,0,1217,1
2026-09-11T17,46,2,29.0,0,381,1
2026-09-11T17,46,2,29.25,0,1529,1
2026-09-11T17,46,2,29.5,0,4500,1
2026-09-11T17,46,2,30.0,41532,0,1
2026-09-11T17,46,3,29.75,0,1861,1
2026-09-11T17,46,3,30.0,0,3834,1
2026-09-11T17,46,4,31.5,0,1928,1
2026-09-11T17,46,4,31.75,0,15000,1
2026-09-11T17,46,4,32.0,1572,0,1
2026-09-11T18,46,0,25.5,0,6,1
2026-09-11T18,46,0,25.75,0,19,2
2026-09-11T18,46,0,26.0,0,3,1
2026-09-11T18,46,0,26.5,0,6,1
2026-09-11T18,46,0,26.75,0,40,1
2026-09-11T18,46,0,27.0,0,448,3
2026-09-11T18,46,0,28.0,0,131,1
2026-09-11T18,46,0,28.25,75,130,4
2026-09-11T18,46,0,28.5,31,11445,9
2026-09-11T18,46,0,28.75,0,13523,6
2026-09-11T18,46,0,29.0,0,24664,2
2026-09-11T18,46,0,29.25,767,0,1
2026-09-11T18,46,1,28.0,0,257,1
2026-09-11T18,46,1,28.25,0,704,1
2026-09-11T18,46,1,29.0,4500,6182,3
2026-09-11T18,46,3,30.25,0,576,1
2026-09-11T18,46,3,30.5,0,36820,1
2026-09-11T18,46,3,30.75,0,1120,1
2026-09-11T18,46,3,31.0,3805,0,2
2026-09-11T18,46,4,32.0,1878,0,1
2026-09-11T19,46,0,27.25,0,1125,3
2026-09-11T19,46,0,27.5,2385,3,3
2026-09-11T19,46,0,27.75,0,29,1
2026-09-11T19,46,0,28.25,0,16,1
2026-09-11T19,46,1,28.5,184,0,1
2026-09-11T19,46,1,28.75,5,0,1
2026-09-11T19,46,3,31.0,13968,0,2
2026-09-11T19,46,4,31.75,1000,0,1
2026-09-11T20,46,0,26.25,0,19,1
2026-09-11T20,46,0,26.5,0,86,2
2026-09-11T20,46,0,27.25,1250,924,4
2026-09-11T20,46,0,27.5,0,94,1
2026-09-11T20,46,0,27.75,0,1989,4
2026-09-11T20,46,0,28.0,0,1122,3
2026-09-11T20,46,0,28.25,0,6510,3
2026-09-11T20,46,0,28.5,0,7160,3
2026-09-11T20,46,0,28.75,0,407,2
2026-09-11T20,46,1,27.0,0,10,1
2026-09-11T20,46,1,27.5,0,939,1
2026-09-11T20,46,1,28.25,2015,15,2
2026-09-11T20,46,1,28.5,0,712,1
2026-09-11T20,46,1,28.75,0,442,1
2026-09-11T20,46,1,29.0,9631,0,1
2026-09-11T20,46,2,28.5,0,636,1
2026-09-11T20,46,2,28.75,0,5971,2
2026-09-11T20,46,2,29.0,0,11591,2
2026-09-11T20,46,2,29.25,0,2167,2
2026-09-11T20,46,2,29.5,0,5000,1
2026-09-11T20,46,2,29.75,0,428,1
2026-09-11T20,46,2,30.0,4364,0,1
2026-09-11T20,46,3,29.0,0,6812,1
2026-09-11T20,46,3,30.75,0,7223,1
2026-09-11T20,46,4,30.75,1000,2184,2
2026-09-11T20,46,4,31.0,22593,0,1
2026-09-11T21,46,0,26.5,0,437,1
2026-09-11T21,46,0,26.75,0,25,1
2026-09-11T21,46,0,27.0,72,73,2
2026-09-11T21,46,0,27.25,0,5,1
2026-09-11T21,46,0,27.5,0,6,1
2026-09-11T21,46,0,27.75,0,200,1
2026-09-11T21,46,0,28.0,0,171,1
2026-09-11T21,46,0,28.25,0,667,2
2026-09-11T21,46,0,28.5,0,474,2
2026-09-11T21,46,0,28.75,0,984,2
2026-09-11T21,46,0,29.0,1567,0,2
2026-09-11T21,46,1,28.5,0,1301,1
2026-09-11T21,46,1,28.75,1008,8992,2
2026-09-11T21,46,1,29.0,0,3986,2
2026-09-11T21,46,1,29.5,0,3489,1
2026-09-11T21,46,1,29.75,500,0,1
2026-09-11T21,46,2,29.5,0,2277,1
2026-09-11T21,46,2,29.75,1000,4000,2
2026-09-11T21,46,3,29.75,0,20000,1
2026-09-11T21,46,3,30.0,39029,0,1
2026-09-11T22,46,0,27.5,0,155,2
2026-09-11T22,46,0,27.75,500,696,4
2026-09-11T22,46,0,28.0,52,1778,4
2026-09-11T22,46,0,28.25,0,82,1
2026-09-11T22,46,0,28.5,0,2661,1
2026-09-11T22,46,0,28.75,0,12,1
2026-09-11T22,46,0,29.0,5057,0,2
2026-09-11T22,46,1,28.0,316,6,2
2026-09-11T22,46,1,28.5,1013,355,2
2026-09-11T22,46,1,29.25,0,194,1
2026-09-11T22,46,1,29.5,0,4334,1
2026-09-11T22,46,2,29.25,0,295,1
2026-09-11T22,46,2,29.5,0,1500,2
2026-09-11T22,46,2,29.75,11714,1333,4
2026-09-11T22,46,3,30.0,1000,0,1
2026-09-11T23,46,0,27.25,0,224,1
2026-09-11T23,46,0,27.5,150,619,3
2026-09-11T23,46,0,27.75,0,5439,2
2026-09-11T23,46,0,28.0,0,1088,2
2026-09-11T23,46,0,28.25,579,0,2
2026-09-11T23,46,1,29.0,500,1132,3
2026-09-11T23,46,1,29.5,0,32,1
2026-09-11T23,46,1,29.75,0,4597,1
2026-09-11T23,46,2,29.25,0,98,1
2026-09-11T23,46,2,29.5,0,1702,1
2026-09-11T23,46,2,29.75,0,14994,1
2026-09-11T23,46,3,29.75,0,822,1
2026-09-11T23,46,3,30.0,126162,0,3
2026-09-12T00,46,0,25.75,0,36,1
2026-09-12T00,46,0,26.0,0,15,1
2026-09-12T00,46,0,26.25,0,847,3
2026-09-12T00,46,0,26.75,1774,346,2
2026-09-12T00,46,0,27.0,0,1,1
2026-09-12T00,46,0,27.25,0,978,1
2026-09-12T00,46,0,27.5,0,73,1
2026-09-12T00,46,0,27.75,0,25,1
2026-09-12T00,46,1,27.5,0,223,1
2026-09-12T00,46,1,29.5,0,2770,1
2026-09-12T00,46,2,29.5,0,235,1
2026-09-12T00,46,3,29.75,0,407,1
2026-09-12T00,46,3,30.0,40,0,1
2026-09-12T01,46,3,30.0,80164,0,2
2026-09-12T02,46,0,25.25,1,0,1
2026-09-12T02,46,4,29.75,0,421,1
2026-09-12T03,46,0,25.25,0,123,2
2026-09-12T03,46,0,25.5,0,483,3
2026-09-12T03,46,0,25.75,300,4696,6
2026-09-12T03,46,0,26.0,61,1963,6
2026-09-12T03,46,0,26.25,334,3577,2
2026-09-12T03,46,0,26.5,0,5856,1
2026-09-12T03,46,0,26.75,0,320,1
2026-09-12T03,46,0,27.0,0,5905,3
2026-09-12T03,46,0,27.25,1765,168,3
2026-09-12T03,46,0,27.75,0,11,1
2026-09-12T03,46,0,28.0,0,153,2
2026-09-12T03,46,0,28.25,0,3591,3
2026-09-12T03,46,0,28.75,0,3200,1
2026-09-12T03,46,0,29.0,4286,5588,4
2026-09-12T03,46,1,28.25,0,500,1
2026-09-12T03,46,1,28.5,0,3431,1
2026-09-12T03,46,1,28.75,0,2084,2
2026-09-12T03,46,1,29.0,0,221,1
2026-09-12T03,46,1,29.25,2268,0,1
2026-09-12T03,46,2,29.0,0,1007,1
2026-09-12T03,46,2,29.25,0,536,1
2026-09-12T03,46,2,29.5,0,4639,3
2026-09-12T03,46,3,29.75,0,1112,1
2026-09-12T03,46,4,29.75,0,10917,2
2026-09-12T03,46,4,30.0,0,6282,2
2026-09-12T03,46,4,30.25,9718,0,1
2026-09-12T04,46,1,28.75,6,0,1
2026-09-12T04,46,1,29.0,1500,0,1
2026-09-12T04,46,4,30.25,0,5282,1
2026-09-12T04,46,4,30.5,29768,0,1
2026-09-12T05,46,0,28.25,0,237,3
2026-09-12T05,46,0,28.5,125,1733,3
2026-09-12T05,46,0,28.75,0,3828,2
2026-09-12T05,46,1,28.5,291,8359,3
2026-09-12T05,46,1,28.75,0,1329,2
2026-09-12T05,46,1,29.0,15354,0,3
2026-09-12T05,46,2,29.0,2000,16483,3
2026-09-12T05,46,3,29.75,9327,0,3
2026-09-12T06,46,0,25.5,0,157,2
2026-09-12T06,46,0,25.75,0,2770,2
2026-09-12T06,46,0,26.0,1940,344,3
2026-09-12T06,46,0,26.25,0,115,2
2026-09-12T06,46,0,26.5,378,169,3
2026-09-12T06,46,0,26.75,0,678,4
2026-09-12T06,46,0,27.0,0,760,3
2026-09-12T06,46,0,27.25,0,1516,2
2026-09-12T06,46,0,27.5,5090,42,2
2026-09-12T06,46,0,27.75,0,4,1
2026-09-12T06,46,1,29.0,2331,0,1
2026-09-12T06,46,4,30.25,3040,3401,3
2026-09-12T07,46,0,27.5,0,464,1
2026-09-12T07,46,0,27.75,0,4749,2
2026-09-12T07,46,0,28.0,0,730,3
2026-09-12T07,46,0,28.25,0,500,1
2026-09-12T07,46,0,28.5,1553,11,3
2026-09-12T07,46,1,28.25,0,291,1
2026-09-12T07,46,1,28.5,1959,0,1
2026-09-12T07,46,1,28.75,0,3402,1
2026-09-12T07,46,1,29.0,0,6219,1
2026-09-12T07,46,1,29.25,0,18876,2
2026-09-12T07,46,1,29.5,0,3544,1
2026-09-12T07,46,2,29.25,1000,2988,3
2026-09-12T07,46,2,29.5,0,10000,1
2026-09-12T07,46,2,29.75,3283,18855,3
2026-09-12T07,46,3,29.75,0,1151,1
2026-09-12T07,46,3,30.0,15431,166458,4
2026-09-12T07,46,3,30.25,0,1484,1
2026-09-12T07,46,3,30.5,0,4108,1
2026-09-12T07,46,4,30.0,0,946,1
2026-09-12T07,46,4,30.25,0,28388,2
2026-09-12T07,46,4,30.5,4112,36680,2
2026-09-12T07,46,5,30.75,9057,0,1
2026-09-12T07,46,5,31.0,3493,0,1
2026-09-12T08,46,0,26.75,0,33,1
2026-09-12T08,46,0,27.0,5,91,2
2026-09-12T08,46,0,27.5,0,2526,1
2026-09-12T08,46,0,27.75,0,50,1
2026-09-12T08,46,0,28.0,0,3340,3
2026-09-12T08,46,0,28.25,0,1495,2
2026-09-12T08,46,0,28.5,0,23,1
2026-09-12T08,46,0,28.75,138,0,1
2026-09-12T08,46,1,28.5,0,8668,2
2026-09-12T08,46,1,29.0,0,928,1
2026-09-12T08,46,2,28.5,0,6969,1
2026-09-12T08,46,2,28.75,0,1142,2
2026-09-12T08,46,2,29.0,0,400,1
