heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-08T22,66,4,0.312,0,105192,1
2026-09-08T22,66,4,0.313,0,243364,1
2026-09-08T22,66,4,0.314,0,261810,1
2026-09-08T22,66,4,0.315,597110,0,1
2026-09-08T23,66,0,0.273,0,2611,1
2026-09-08T23,66,0,0.274,0,490,1
2026-09-08T23,66,0,0.275,0,5823,1
2026-09-08T23,66,0,0.276,0,991,1
2026-09-08T23,66,0,0.277,0,22841,3
2026-09-08T23,66,0,0.278,26781,115751,7
2026-09-08T23,66,0,0.279,56676,257543,8
2026-09-08T23,66,0,0.28,796545,5330,3
2026-09-08T23,66,1,0.279,0,155090,1
2026-09-08T23,66,1,0.28,110389,0,2
2026-09-08T23,66,2,0.289,0,187480,2
2026-09-08T23,66,2,0.29,114505,579203,4
2026-09-08T23,66,2,0.291,0,601164,2
2026-09-08T23,66,2,0.292,35248,0,1
2026-09-08T23,66,3,0.298,399207,1123,2
2026-09-08T23,66,3,0.302,0,468268,1
2026-09-08T23,66,3,0.308,530609,0,1
2026-09-08T23,66,10,0.675,0,50000,1
2026-09-08T23,66,12,0.675,0,59117,1
2026-09-08T23,66,12,0.68,0,84272,1
2026-09-08T23,66,12,0.685,1,0,1
2026-09-09T00,66,0,0.273,0,13311,2
2026-09-09T00,66,0,0.274,19954,995,3
2026-09-09T00,66,0,0.275,1169,36565,3
2026-09-09T00,66,0,0.276,58761,41139,2
2026-09-09T00,66,0,0.277,0,33340,2
2026-09-09T00,66,0,0.278,270277,47203,8
2026-09-09T00,66,0,0.28,70787,0,1
2026-09-09T00,66,1,0.279,0,11000,1
2026-09-09T00,66,1,0.28,4852,259776,2
2026-09-09T00,66,1,0.281,3600,0,1
2026-09-09T00,66,2,0.289,0,89850,1
2026-09-09T00,66,2,0.29,0,50000,1
2026-09-09T00,66,2,0.291,0,248918,1
2026-09-09T00,66,2,0.292,0,3664954,2
2026-09-09T00,66,2,0.293,0,694983,2
2026-09-09T00,66,2,0.294,0,14796,1
2026-09-09T00,66,3,0.306,50142,0,2
2026-09-09T01,66,0,0.273,0,13340,1
2026-09-09T01,66,0,0.274,23566,32298,3
2026-09-09T01,66,0,0.275,504465,32865,7
2026-09-09T01,66,0,0.276,0,125789,4
2026-09-09T01,66,0,0.277,272256,27608,5
2026-09-09T01,66,1,0.277,250668,125604,5
2026-09-09T01,66,2,0.291,0,644759,2
2026-09-09T01,66,2,0.292,0,144014,2
2026-09-09T01,66,2,0.293,216370,1133630,4
2026-09-09T01,66,2,0.294,0,267700,1
2026-09-09T01,66,2,0.295,32431,0,1
2026-09-09T01,66,3,0.306,56890,454787,2
2026-09-09T01,66,3,0.307,198810,49108,3
2026-09-09T01,66,3,0.308,1075000,0,1
2026-09-09T01,66,4,0.312,340863,0,2
2026-09-09T02,66,0,0.272,0,76572,1
2026-09-09T02,66,0,0.273,21100,178771,7
2026-09-09T02,66,0,0.274,0,88777,4
2026-09-09T02,66,0,0.275,0,20960,1
2026-09-09T02,66,0,0.276,40,9960,2
2026-09-09T02,66,0,0.277,0,522353,3
2026-09-09T02,66,0,0.278,0,27400,1
2026-09-09T02,66,0,0.279,0,314606,1
2026-09-09T02,66,0,0.28,4000,0,1
2026-09-09T02,66,1,0.273,0,154995,1
2026-09-09T02,66,1,0.274,61648,58352,2
2026-09-09T02,66,1,0.275,798046,111798,4
2026-09-09T02,66,1,0.277,0,100000,1
2026-09-09T02,66,1,0.278,0,129864,1
2026-09-09T02,66,1,0.279,0,126558,1
2026-09-09T02,66,1,0.28,0,791860,1
2026-09-09T02,66,1,0.281,0,14406,1
2026-09-09T02,66,2,0.291,251274,0,1
2026-09-09T02,66,4,0.312,198215,0,1
2026-09-09T03,66,0,0.277,0,34076,4
2026-09-09T03,66,0,0.278,33797,98905,6
2026-09-09T03,66,0,0.279,128883,182987,7
2026-09-09T03,66,0,0.28,456820,0,6
2026-09-09T03,66,1,0.28,274643,0,3
2026-09-09T03,66,1,0.282,20000,0,1
2026-09-09T03,66,2,0.29,0,450646,2
2026-09-09T03,66,2,0.291,364664,0,3
2026-09-09T03,66,3,0.302,34185,985441,2
2026-09-09T03,66,3,0.305,0,380,1
2026-09-09T03,66,3,0.306,0,129268,1
2026-09-09T03,66,3,0.307,0,172955,1
2026-09-09T03,66,3,0.308,0,1783527,1
2026-09-09T03,66,3,0.309,0,1869225,3
2026-09-09T03,66,4,0.312,0,1391562,1
2026-09-09T03,66,4,0.313,0,371749,1
2026-09-09T03,66,4,0.314,0,170000,1
2026-09-09T03,66,4,0.315,0,2048422,1
2026-09-09T03,66,5,0.32,465000,0,1
2026-09-09T04,66,0,0.263,0,80003,1
2026-09-09T04,66,0,0.264,325352,10284,2
2026-09-09T04,66,0,0.265,38393,314763,5
2026-09-09T04,66,0,0.266,30572,426,3
2026-09-09T04,66,0,0.267,5344,0,1
2026-09-09T04,66,0,0.268,0,30647,1
2026-09-09T04,66,0,0.269,56033,111777,4
2026-09-09T04,66,0,0.27,255626,0,4
2026-09-09T04,66,1,0.273,0,80000,1
2026-09-09T04,66,1,0.274,0,100000,1
2026-09-09T04,66,1,0.276,0,1473,1
2026-09-09T04,66,1,0.277,254699,0,3
2026-09-09T04,66,1,0.278,47880,0,2
2026-09-09T04,66,1,0.279,0,1604,1
2026-09-09T04,66,1,0.28,0,336357,1
2026-09-09T04,66,2,0.29,0,19415,1
2026-09-09T04,66,2,0.291,97822,159886,2
2026-09-09T04,66,2,0.292,507375,0,2
2026-09-09T04,66,3,0.309,0,41086,1
2026-09-09T04,66,3,0.31,79983,0,1
2026-09-09T04,66,6,0.386,0,547596,1
2026-09-09T04,66,6,0.387,291109,0,1
2026-09-09T04,66,7,0.425,0,600978,1
2026-09-09T04,66,7,0.446,237727,0,1
2026-09-09T04,66,8,0.487,0,384770,1
2026-09-09T05,66,0,0.267,0,277560,1
2026-09-09T05,66,0,0.268,0,524765,2
2026-09-09T05,66,0,0.269,0,28329,2
2026-09-09T05,66,0,0.27,308812,77444,3
2026-09-09T05,66,0,0.272,0,115,1
2026-09-09T05,66,0,0.273,34261,58549,4
2026-09-09T05,66,0,0.274,0,25131,3
2026-09-09T05,66,0,0.275,34979,116332,5
2026-09-09T05,66,0,0.276,987,0,1
2026-09-09T05,66,0,0.277,0,5000,1
2026-09-09T05,66,1,0.27,349,64201,2
2026-09-09T05,66,1,0.271,22671,84293,2
2026-09-09T05,66,1,0.273,62752,0,1
2026-09-09T05,66,1,0.275,0,100000,1
2026-09-09T05,66,1,0.276,37892,0,1
2026-09-09T05,66,1,0.277,820,45301,2
2026-09-09T05,66,1,0.278,292772,0,2
2026-09-09T05,66,3,0.309,0,53505,1
2026-09-09T05,66,3,0.31,0,735140,1
2026-09-09T05,66,3,0.311,545806,4151434,3
2026-09-09T05,66,4,0.316,0,1002740,1
2026-09-09T05,66,5,0.313,0,673988,1
2026-09-09T05,66,5,0.316,1153125,0,1
2026-09-09T05,66,7,0.446,0,267084,1
2026-09-09T05,66,8,0.488,0,646983,1
2026-09-09T05,66,8,0.489,0,506040,1
2026-09-09T05,66,8,0.49,0,384623,1
2026-09-09T05,66,8,0.52,0,473432,1
2026-09-09T05,66,8,0.575,0,355230,1
2026-09-09T05,66,8,0.58,0,370185,2
2026-09-09T05,66,8,0.6,0,435247,1
2026-09-09T06,66,0,0.268,250,41164,2
2026-09-09T06,66,0,0.269,320916,1948,6
2026-09-09T06,66,0,0.27,112430,0,2
2026-09-09T06,66,0,0.272,0,158400,2
2026-09-09T06,66,1,0.272,0,163568,2
2026-09-09T06,66,1,0.273,828049,1102199,5
2026-09-09T06,66,1,0.275,505993,0,1
2026-09-09T06,66,2,0.285,38353,0,1
2026-09-09T06,66,2,0.289,0,81546,1
2026-09-09T06,66,2,0.29,90474,0,1
2026-09-09T06,66,3,0.309,0,379992,1
2026-09-09T06,66,3,0.31,0,250961,1
2026-09-09T06,66,3,0.311,0,162970,1
2026-09-09T06,66,3,0.312,0,847568,2
2026-09-09T06,66,3,0.314,0,310,1
2026-09-09T06,66,4,0.313,505803,0,1
2026-09-09T06,66,4,0.315,222611,0,1
2026-09-09T06,66,5,0.316,0,1000000,1
2026-09-09T06,66,5,0.317,0,100000,1
2026-09-09T06,66,5,0.318,0,332396,1
2026-09-09T06,66,12,0.6,0,827441,1
2026-09-09T07,66,0,0.262,0,81276,3
2026-09-09T07,66,0,0.263,36459,19736,3
2026-09-09T07,66,0,0.264,1000,83468,8
2026-09-09T07,66,0,0.265,236302,132128,9
2026-09-09T07,66,0,0.266,105412,438931,5
2026-09-09T07,66,0,0.267,219216,42554,4
2026-09-09T07,66,1,0.273,146400,0,1
2026-09-09T07,66,1,0.274,56406,92682,4
2026-09-09T07,66,1,0.275,128393,0,1
2026-09-09T07,66,2,0.28,0,45649,1
2026-09-09T07,66,2,0.282,0,20352,1
2026-09-09T07,66,2,0.283,85982,105939,3
2026-09-09T07,66,2,0.284,99691,210605,3
2026-09-09T07,66,2,0.285,344722,0,4
2026-09-09T07,66,3,0.311,0,40658,1
2026-09-09T07,66,4,0.312,0,300000,1
2026-09-09T08,66,0,0.261,149851,257240,3
2026-09-09T08,66,0,0.262,0,3787,1
2026-09-09T08,66,0,0.263,0,67503,1
2026-09-09T08,66,0,0.264,0,23518,1
2026-09-09T08,66,0,0.265,0,1046679,1
2026-09-09T08,66,0,0.266,0,46670,2
2026-09-09T08,66,0,0.267,29186,53598,2
2026-09-09T08,66,0,0.268,0,24068,3
2026-09-09T08,66,0,0.269,241739,421346,7
2026-09-09T08,66,0,0.27,102103,0,2
2026-09-09T08,66,1,0.269,0,46742,1
2026-09-09T08,66,1,0.27,35297,564254,3
2026-09-09T08,66,2,0.284,0,51665,1
2026-09-09T08,66,2,0.285,0,172200,2
2026-09-09T08,66,2,0.286,640896,2006714,6
2026-09-09T08,66,3,0.309,0,77637,1
2026-09-09T08,66,3,0.31,222363,0,1
2026-09-09T08,66,3,0.311,200000,0,1
2026-09-09T09,66,0,0.268,0,45101,2
2026-09-09T09,66,0,0.269,0,490788,4
2026-09-09T09,66,0,0.27,873789,211018,14
2026-09-09T09,66,0,0.271,0,100000,1
2026-09-09T09,66,0,0.272,0,33417,2
2026-09-09T09,66,1,0.271,305289,97527,4
2026-09-09T09,66,1,0.272,39739,321371,4
2026-09-09T09,66,1,0.273,196791,470257,4
2026-09-09T09,66,1,0.274,0,134901,1
2026-09-09T09,66,1,0.275,0,331607,1
2026-09-09T09,66,1,0.276,0,64228,1
2026-09-09T09,66,1,0.277,242847,0,2
2026-09-09T09,66,2,0.283,0,25000,1
2026-09-09T09,66,2,0.284,0,31999,1
2026-09-09T09,66,2,0.285,0,56857,2
2026-09-09T09,66,2,0.286,891408,0,3
2026-09-09T09,66,3,0.309,33714,0,1
2026-09-09T09,66,3,0.31,50000,0,1
2026-09-09T09,66,4,0.312,0,200000,1
2026-09-09T09,66,4,0.313,300000,0,1
2026-09-09T10,66,0,0.267,0,2362,1
2026-09-09T10,66,0,0.268,0,844812,1
2026-09-09T10,66,0,0.269,0,233987,5
2026-09-09T10,66,0,0.27,1192152,689577,9
2026-09-09T10,66,0,0.271,0,115,1
2026-09-09T10,66,0,0.272,0,16979,1
2026-09-09T10,66,0,0.274,0,1341,1
2026-09-09T10,66,0,0.275,0,11176,2
2026-09-09T10,66,1,0.273,0,119100,1
2026-09-09T10,66,1,0.274,0,35066,1
2026-09-09T10,66,1,0.275,251611,213629,6
2026-09-09T10,66,1,0.276,117268,0,5
2026-09-09T10,66,2,0.279,0,304312,1
2026-09-09T10,66,2,0.28,135962,0,1
2026-09-09T10,66,2,0.285,161618,0,1
2026-09-09T10,66,3,0.308,0,51083,1
2026-09-09T10,66,3,0.309,0,569069,2
2026-09-09T10,66,5,0.314,0,338640,1
2026-09-09T11,66,0,0.269,0,28109,1
2026-09-09T11,66,0,0.27,0,55250,3
2026-09-09T11,66,0,0.271,165981,287483,7
2026-09-09T11,66,0,0.272,431937,50299,5
2026-09-09T11,66,0,0.273,0,9822,2
2026-09-09T11,66,0,0.274,53399,0,1
2026-09-09T11,66,0,0.275,0,16066,1
2026-09-09T11,66,1,0.273,4990,1927965,3
2026-09-09T11,66,1,0.274,0,189271,2
2026-09-09T11,66,1,0.275,134000,729988,3
2026-09-09T11,66,1,0.276,165073,0,6
2026-09-09T11,66,2,0.276,0,101807,1
2026-09-09T11,66,2,0.277,0,85806,1
2026-09-09T11,66,2,0.278,0,25000,1
2026-09-09T11,66,2,0.279,0,52539,1
2026-09-09T11,66,2,0.28,0,303764,3
2026-09-09T11,66,2,0.281,93696,0,2
2026-09-09T11,66,3,0.307,0,497354,1
2026-09-09T11,66,3,0.308,40619,203362,3
2026-09-09T11,66,3,0.309,0,101408,1
2026-09-09T11,66,4,0.313,511914,0,1
2026-09-09T11,66,5,0.318,541000,0,3
2026-09-09T11,66,7,0.415,0,2367137,1
2026-09-09T11,66,8,0.615,926390,0,1
2026-09-09T11,66,12,0.68,20876,0,1
2026-09-09T12,66,0,0.262,0,11326,3
2026-09-09T12,66,0,0.263,33569,82587,6
2026-09-09T12,66,0,0.264,88554,13675,3
2026-09-09T12,66,0,0.265,0,1800,1
2026-09-09T12,66,0,0.266,13668,0,1
2026-09-09T12,66,0,0.27,478,3000,2
2026-09-09T12,66,0,0.271,118850,16040,3
2026-09-09T12,66,0,0.272,854531,0,5
2026-09-09T12,66,1,0.275,0,20394,2
2026-09-09T12,66,1,0.276,358282,37104,3
2026-09-09T12,66,1,0.277,145370,16731,3
2026-09-09T12,66,1,0.278,8269,22260,2
2026-09-09T12,66,1,0.279,112386,0,2
2026-09-09T12,66,2,0.28,0,100000,1
2026-09-09T12,66,2,0.281,0,6304,1
2026-09-09T12,66,2,0.285,0,338382,1
2026-09-09T12,66,2,0.286,0,336124,1
2026-09-09T12,66,2,0.287,0,528991,2
2026-09-09T12,66,2,0.288,0,243319,2
2026-09-09T12,66,2,0.289,223724,464577,2
2026-09-09T12,66,2,0.29,530321,0,1
2026-09-09T12,66,3,0.307,0,687911,1
2026-09-09T12,66,3,0.308,0,599835,1
2026-09-09T12,66,3,0.309,0,297919,1
2026-09-09T12,66,3,0.31,372086,0,3
2026-09-09T12,66,4,0.313,0,3874908,1
2026-09-09T12,66,4,0.314,0,300000,1
2026-09-09T12,66,4,0.315,0,377389,1
2026-09-09T12,66,4,0.317,261119,0,1
2026-09-09T12,66,5,0.317,0,592777,1
2026-09-09T12,66,5,0.318,2063500,0,2
2026-09-09T12,66,6,0.385,168000,0,1
2026-09-09T13,66,0,0.262,0,10145,1
2026-09-09T13,66,0,0.263,0,29852,1
2026-09-09T13,66,0,0.264,0,586339,2
2026-09-09T13,66,0,0.265,0,115,1
2026-09-09T13,66,0,0.266,0,82087,1
2026-09-09T13,66,0,0.267,0,32291,1
2026-09-09T13,66,0,0.268,0,232077,3
2026-09-09T13,66,0,0.269,0,111285,2
2026-09-09T13,66,0,0.27,43457,307591,6
2026-09-09T13,66,0,0.271,68,40794,3
2026-09-09T13,66,0,0.272,0,27107,2
2026-09-09T13,66,0,0.273,0,85917,1
2026-09-09T13,66,0,0.274,1999,93003,4
2026-09-09T13,66,0,0.275,99983,144640,5
2026-09-09T13,66,0,0.276,0,119744,5
2026-09-09T13,66,0,0.277,0,8268,2
2026-09-09T13,66,1,0.276,0,444810,1
2026-09-09T13,66,1,0.277,971169,0,4
2026-09-09T13,66,1,0.278,289,0,1
2026-09-09T13,66,2,0.285,35031,0,2
2026-09-09T13,66,2,0.289,0,113126,1
2026-09-09T13,66,2,0.29,0,35215,1
2026-09-09T13,66,2,0.291,35179,0,1
2026-09-09T13,66,3,0.31,129629,895371,4
2026-09-09T13,66,4,0.317,0,475002,2
2026-09-09T13,66,5,0.315,0,29254,1
2026-09-09T13,66,5,0.318,1278919,0,3
2026-09-09T13,66,8,0.615,66310,0,1
2026-09-09T14,66,0,0.262,0,2103,1
2026-09-09T14,66,0,0.263,0,22695,2
2026-09-09T14,66,0,0.264,0,91056,2
2026-09-09T14,66,0,0.265,31538,61356,3
2026-09-09T14,66,0,0.266,54688,0,1
2026-09-09T14,66,0,0.267,0,6197,1
2026-09-09T14,66,0,0.268,0,20000,1
2026-09-09T14,66,0,0.269,236780,71998,2
2026-09-09T14,66,0,0.271,59034,1202,2
2026-09-09T14,66,0,0.272,0,19492,1
2026-09-09T14,66,0,0.273,17378,0,1
2026-09-09T14,66,0,0.275,20953,0,1
2026-09-09T14,66,1,0.277,16000,44556,2
2026-09-09T14,66,1,0.278,0,79711,1
2026-09-09T14,66,1,0.279,199233,636268,4
2026-09-09T14,66,1,0.28,5726,8006,2
2026-09-09T14,66,2,0.283,68030,34000,2
2026-09-09T14,66,2,0.284,270000,0,2
2026-09-09T14,66,3,0.309,577060,546440,5
2026-09-09T14,66,3,0.31,761358,0,1
2026-09-09T14,66,5,0.318,477767,116581,2
2026-09-09T15,66,0,0.263,0,18000,1
2026-09-09T15,66,0,0.264,180459,175789,2
2026-09-09T15,66,0,0.265,0,400,1
2026-09-09T15,66,0,0.266,0,79130,3
2026-09-09T15,66,0,0.267,1911,114062,7
2026-09-09T15,66,0,0.268,70506,392751,10
2026-09-09T15,66,0,0.269,344836,0,5
2026-09-09T15,66,1,0.273,0,124032,2
2026-09-09T15,66,1,0.274,270000,31718,3
2026-09-09T15,66,1,0.275,8152,84148,3
2026-09-09T15,66,1,0.276,0,311000,3
2026-09-09T15,66,1,0.277,336583,0,1
2026-09-09T15,66,2,0.281,0,55401,2
2026-09-09T15,66,2,0.282,0,218980,1
2026-09-09T15,66,2,0.283,0,291980,2
2026-09-09T15,66,2,0.284,65756,1065345,2
2026-09-09T15,66,2,0.285,0,964969,1
2026-09-09T15,66,2,0.286,0,511261,2
2026-09-09T15,66,2,0.287,0,321496,2
2026-09-09T15,66,2,0.288,0,235793,1
2026-09-09T15,66,2,0.289,0,53092,1
2026-09-09T15,66,2,0.29,0,493149,2
2026-09-09T15,66,2,0.291,0,158921,1
2026-09-09T15,66,3,0.309,376281,0,2
2026-09-09T15,66,5,0.318,100000,0,1
2026-09-09T15,66,7,0.415,0,9880,1
2026-09-09T16,66,0,0.267,0,20939,3
2026-09-09T16,66,0,0.268,60950,4746,2
2026-09-09T16,66,0,0.269,250609,68471,4
2026-09-09T16,66,0,0.27,78302,495700,7
2026-09-09T16,66,0,0.271,176202,180389,4
2026-09-09T16,66,0,0.272,5748,9350,3
2026-09-09T16,66,1,0.273,109453,47260,3
2026-09-09T16,66,1,0.274,899709,0,3
2026-09-09T16,66,2,0.29,144301,155699,2
2026-09-09T16,66,2,0.291,0,300000,1
2026-09-09T16,66,2,0.292,0,859125,2
2026-09-09T16,66,2,0.293,0,296069,2
2026-09-09T16,66,2,0.294,0,414642,2
2026-09-09T16,66,2,0.295,114819,0,1
2026-09-09T16,66,3,0.309,0,89116,1
2026-09-09T16,66,3,0.31,0,94393,1
2026-09-09T16,66,3,0.311,421107,0,1
2026-09-09T16,66,5,0.318,0,368235,1
2026-09-09T16,66,5,0.319,0,24655,1
2026-09-09T16,66,5,0.32,663110,0,2
2026-09-09T17,66,0,0.271,0,26267,1
2026-09-09T17,66,0,0.272,219268,100381,6
2026-09-09T17,66,0,0.273,11129,121820,3
2026-09-09T17,66,0,0.274,54462,6495,4
2026-09-09T17,66,1,0.273,0,557081,1
2026-09-09T17,66,1,0.274,696794,595721,8
2026-09-09T17,66,1,0.275,1851104,64995,5
2026-09-09T17,66,1,0.276,35005,0,1
2026-09-09T17,66,2,0.288,19313,0,1
2026-09-09T17,66,2,0.289,0,191661,1
2026-09-09T17,66,2,0.29,0,500000,1
2026-09-09T17,66,2,0.291,0,154292,1
2026-09-09T17,66,2,0.292,217316,0,2
2026-09-09T17,66,3,0.302,0,400000,1
2026-09-09T17,66,3,0.309,155200,844801,4
2026-09-09T17,66,3,0.31,79179,45241,2
2026-09-09T17,66,4,0.315,89056,0,1
2026-09-09T18,66,0,0.267,0,12551,1
2026-09-09T18,66,0,0.268,0,136207,3
2026-09-09T18,66,0,0.269,1,68397,2
2026-09-09T18,66,0,0.27,0,55256,2
2026-09-09T18,66,0,0.271,253247,46753,2
2026-09-09T18,66,0,0.272,0,26211,1
2026-09-09T18,66,0,0.274,56688,337424,4
2026-09-09T18,66,0,0.275,399341,42030,3
2026-09-09T18,66,0,0.276,6000,779956,2
2026-09-09T18,66,0,0.277,491820,60223,3
2026-09-09T18,66,0,0.278,10103,4897,2
2026-09-09T18,66,1,0.275,0,19803,1
2026-09-09T18,66,1,0.276,316135,20359,2
2026-09-09T18,66,1,0.277,322753,73884,3
2026-09-09T18,66,1,0.278,0,69295,1
2026-09-09T18,66,1,0.279,0,126817,2
2026-09-09T18,66,1,0.28,0,147922,1
2026-09-09T18,66,1,0.281,0,1014000,2
2026-09-09T18,66,1,0.282,0,533336,2
2026-09-09T18,66,1,0.283,0,386049,1
2026-09-09T18,66,1,0.284,160816,0,1
2026-09-09T18,66,2,0.286,0,479127,1
2026-09-09T18,66,2,0.287,39473,0,2
2026-09-09T18,66,2,0.288,0,400687,1
2026-09-09T18,66,2,0.289,0,408970,2
2026-09-09T18,66,2,0.29,666405,125,3
2026-09-09T18,66,3,0.306,0,1103429,1
2026-09-09T18,66,3,0.31,0,720821,1
2026-09-09T18,66,3,0.311,0,706904,2
2026-09-09T18,66,3,0.312,0,3830,1
2026-09-09T18,66,3,0.313,0,432293,1
2026-09-09T18,66,3,0.315,361015,72580,2
2026-09-09T18,66,4,0.314,0,121823,1
2026-09-09T18,66,4,0.315,0,195944,1
2026-09-09T18,66,5,0.316,53694,50802,2
2026-09-09T19,66,0,0.269,0,3354,1
2026-09-09T19,66,0,0.27,406375,55526,6
2026-09-09T19,66,0,0.272,31689,16120,2
2026-09-09T19,66,0,0.273,0,5649,1
2026-09-09T19,66,0,0.274,0,178564,1
2026-09-09T19,66,0,0.275,0,165256,2
2026-09-09T19,66,0,0.276,385886,304648,6
2026-09-09T19,66,0,0.277,213697,317236,5
2026-09-09T19,66,0,0.278,73582,22895,3
2026-09-09T19,66,1,0.276,0,34234,1
2026-09-09T19,66,1,0.279,797,0,1
2026-09-09T19,66,2,0.284,0,520000,1
2026-09-09T19,66,2,0.285,280144,50000,2
2026-09-09T19,66,2,0.286,0,584600,2
2026-09-09T19,66,2,0.287,0,59174,1
2026-09-09T19,66,2,0.288,451960,0,1
2026-09-09T19,66,4,0.316,60000,0,1
2026-09-09T19,66,5,0.319,0,124074,1
2026-09-09T19,66,5,0.32,402256,0,1
2026-09-09T19,66,8,0.58,0,266620,1
2026-09-09T19,66,8,0.61,0,368400,1
2026-09-09T19,66,10,0.685,0,1000000,1
2026-09-09T19,66,12,0.655,5000,0,1
2026-09-09T20,66,0,0.267,0,137866,2
2026-09-09T20,66,0,0.268,0,478381,3
2026-09-09T20,66,0,0.269,92212,17432,5
2026-09-09T20,66,0,0.27,73877,48323,5
2026-09-09T20,66,0,0.271,50794,94295,6
2026-09-09T20,66,0,0.272,5341,80378,3
2026-09-09T20,66,0,0.274,4471,3662,2
2026-09-09T20,66,1,0.27,0,120881,1
2026-09-09T20,66,1,0.271,28932,132225,2
2026-09-09T20,66,1,0.272,440360,36502,3
2026-09-09T20,66,1,0.273,57544,30121,2
2026-09-09T20,66,1,0.275,405585,0,2
2026-09-09T20,66,2,0.284,0,3471,1
2026-09-09T20,66,2,0.285,0,482346,1
2026-09-09T20,66,2,0.287,0,58707,1
2026-09-09T20,66,2,0.288,0,48040,1
2026-09-09T20,66,2,0.289,794389,446230,3
2026-09-09T20,66,2,0.29,0,137888,1
2026-09-09T20,66,2,0.291,0,128727,1
2026-09-09T20,66,2,0.292,0,155011,1
2026-09-09T20,66,2,0.293,20011,22652,2
2026-09-09T20,66,2,0.294,109492,581712,2
2026-09-09T20,66,2,0.295,264957,0,1
2026-09-09T20,66,3,0.304,0,463597,1
2026-09-09T20,66,3,0.311,0,81300,1
2026-09-09T20,66,3,0.313,314662,0,1
2026-09-09T20,66,4,0.315,0,300000,1
2026-09-09T20,66,4,0.316,3969234,0,1
2026-09-09T20,66,5,0.319,7438,97269,2
2026-09-09T20,66,5,0.32,902731,0,1
2026-09-09T21,66,0,0.271,0,402173,1
2026-09-09T21,66,0,0.272,13673,113088,3
2026-09-09T21,66,0,0.273,0,46128,2
2026-09-09T21,66,0,0.274,3255,153892,3
2026-09-09T21,66,0,0.275,32065,267935,2
2026-09-09T21,66,0,0.276,0,125991,5
2026-09-09T21,66,0,0.277,0,11910,3
2026-09-09T21,66,0,0.278,0,42500,3
2026-09-09T21,66,0,0.279,70959,137964,5
2026-09-09T21,66,1,0.274,0,970,1
2026-09-09T21,66,1,0.275,399739,195541,2
2026-09-09T21,66,1,0.276,0,20000,1
2026-09-09T21,66,1,0.277,213201,320115,4
2026-09-09T21,66,1,0.278,0,220759,2
2026-09-09T21,66,1,0.279,1275700,304680,5
2026-09-09T21,66,1,0.28,0,35000,1
2026-09-09T21,66,1,0.281,22780,0,1
2026-09-09T21,66,2,0.287,0,117678,1
2026-09-09T21,66,2,0.288,6000,0,1
2026-09-09T21,66,4,0.314,100000,0,1
2026-09-09T21,66,5,0.32,716505,4247800,5
2026-09-09T21,66,10,0.65,0,1000000,1
2026-09-09T21,66,12,0.655,0,235613,1
2026-09-09T21,66,12,0.66,1,0,1
2026-09-09T22,66,0,0.277,45400,78241,3
2026-09-09T22,66,0,0.278,114775,211337,5
2026-09-09T22,66,0,0.279,66780,104631,6
2026-09-09T22,66,0,0.28,497684,0,3
2026-09-09T22,66,1,0.28,0,348182,2
2026-09-09T22,66,1,0.281,322068,27220,5
2026-09-09T22,66,2,0.285,0,102303,1
2026-09-09T22,66,2,0.286,0,23206,2
2026-09-09T22,66,2,0.287,109711,40289,2
2026-09-09T22,66,2,0.288,159711,0,1
2026-09-09T22,66,3,0.305,35714,0,1
2026-09-09T22,66,3,0.306,48212,0,2
2026-09-09T23,66,0,0.269,0,12834,2
2026-09-09T23,66,0,0.27,0,5683,1
2026-09-09T23,66,0,0.271,42852,0,1
2026-09-09T23,66,0,0.273,0,63604,1
2026-09-09T23,66,0,0.274,19297,6968,2
2026-09-09T23,66,0,0.275,372303,780570,7
2026-09-09T23,66,0,0.276,90108,2767,2
2026-09-09T23,66,0,0.277,5119,0,1
2026-09-09T23,66,1,0.27,0,11928,1
2026-09-09T23,66,1,0.28,0,48006,2
2026-09-09T23,66,1,0.281,220502,0,2
2026-09-09T23,66,2,0.286,0,100000,1
2026-09-09T23,66,2,0.288,0,15579,1
2026-09-09T23,66,2,0.289,0,71927,1
2026-09-09T23,66,2,0.29,327340,200000,3
2026-09-09T23,66,2,0.291,0,202371,1
2026-09-09T23,66,2,0.292,1452123,0,1
2026-09-09T23,66,3,0.303,0,1130842,1
2026-09-09T23,66,3,0.304,0,500000,1
2026-09-09T23,66,3,0.305,0,389594,2
2026-09-09T23,66,4,0.312,0,441580,1
2026-09-09T23,66,4,0.313,0,120000,1
2026-09-09T23,66,4,0.314,0,456177,1
2026-09-09T23,66,4,0.315,0,119754,1
2026-09-09T23,66,5,0.32,0,395599,1
2026-09-09T23,66,6,0.383,0,108420,1
2026-09-09T23,66,6,0.384,0,546906,1
2026-09-09T23,66,6,0.385,344674,0,1
2026-09-10T00,66,0,0.269,65901,7049,3
2026-09-10T00,66,0,0.27,0,17291,3
2026-09-10T00,66,0,0.271,90,29836,3
2026-09-10T00,66,0,0.272,0,33467,2
2026-09-10T00,66,0,0.273,0,25217,2
2026-09-10T00,66,0,0.274,0,47422,3
2026-09-10T00,66,0,0.275,0,727205,4
2026-09-10T00,66,0,0.276,437358,663953,10
2026-09-10T00,66,0,0.277,189960,90438,4
2026-09-10T00,66,1,0.278,156844,0,1
